Time,X,Y,Heading,ProjectedX,ProjectedY,TurretTarget,TurretActual,ShooterTarget,ShooterActual,ShooterPower
1789922424696,118.43960499200296,11.475494865357408,0.30598288774490356,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1540.0,0.5708
1789922424965,112.62188768762304,14.732995220995326,0.9787777066230774,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922425211,108.26529435285433,19.320545346718138,1.6103986501693726,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1540.0,0.5708
1789922425475,104.53848771222934,26.611251230314963,2.282447576522827,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922425748,100.0476362573819,36.88229538324311,2.465766429901123,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922426007,96.99983852116142,48.13233383058563,2.502523422241211,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922426278,94.90730345718505,60.14219749630906,2.521699905395508,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922426527,88.33857498769684,69.58390844149852,2.5374867916107178,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922426799,80.40665273591289,69.36406173105316,2.5994515419006348,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922427055,77.63477235328494,63.955352062315455,2.4795148372650146,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1480.0,0.6308
1789922427320,77.07795871524361,56.666351078063485,2.225501298904419,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1460.0,0.6508
1789922427565,77.73634542630413,46.74815260519193,2.1902878284454346,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922427853,79.49632539523869,34.82158510703741,2.1751787662506104,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922428140,81.03819359005907,27.91408508781373,1.4004563093185425,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1480.0,0.6308
1789922428402,83.40304156926675,31.259532537985976,1.123991847038269,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922428643,85.32705231914372,39.72564216673844,1.1122487783432007,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922428910,87.21527820497047,50.96369705800935,1.3258861303329468,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1540.0,0.5708
1789922429161,87.2373854269193,60.380268247108766,1.9296430349349976,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922429420,85.11959045890748,68.59298585906743,2.930403470993042,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922429693,83.44313253567914,70.0155135027067,-2.1251614093780518,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922429950,80.52849236435779,63.39029146930365,-1.873121976852417,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922430212,75.8853269562008,51.733686792568896,-1.828794002532959,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922430470,71.65701798566684,38.18327896238312,-1.5462257862091064,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922430747,68.66626168799213,23.913393996831942,-1.5098302364349365,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1480.0,0.6308
1789922431003,66.36730764794537,11.39975119763472,-1.4084783792495728,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922431302,64.66145673136073,14.481405423382135,-1.2823394536972046,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1480.0,0.6308
1789922431589,64.18495959184301,24.535003421813485,-1.4218069314956665,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922431853,65.8649979238435,33.95511657234252,-2.0565977096557617,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922432112,68.84578674796998,42.23952406034695,-2.704923152923584,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1460.0,0.6508
1789922432365,72.38929087721456,48.46043383981299,2.9356932640075684,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1480.0,0.6308
1789922432623,76.74294299028051,52.65186219703494,2.7850964069366455,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922432877,77.46250422920768,52.67411359651821,2.783074140548706,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922433138,77.37779031588336,52.7071014164001,2.7826144695281982,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922433423,77.26082869402067,53.32667553518701,2.726529121398926,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922433685,76.82595080278051,57.443756343811515,2.265845537185669,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922433933,76.46562230868602,64.22212375430611,1.9014829397201538,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1480.0,0.6308
1789922434208,76.45163708784449,75.59165654219981,1.8168329000473022,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922434454,76.09325979638288,87.28704016978347,1.8092025518417358,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922434721,71.89509834830217,101.53282826341044,1.8391855955123901,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922434976,66.30200483667569,104.68119463582677,2.1588847637176514,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922435230,63.565544068343996,101.3720318651575,2.6114232540130615,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922435483,61.934295414000985,95.78960268516241,-3.098409652709961,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922435748,59.548416738435044,89.72195843073328,-2.463749885559082,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922436003,55.379710760642226,81.74661471149115,-2.2638540267944336,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922436261,49.19492706539124,71.00000576710138,-2.2156739234924316,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922436525,41.8086302749754,58.575122262549215,-2.2589762210845947,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922436781,35.02791757658711,47.751359113558074,-2.725026845932007,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922437037,28.948443555456446,37.635255348025346,-2.8692526817321777,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922437302,28.55781855545645,30.218006043922244,2.9469544887542725,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922437557,34.3434227169968,27.317687507689467,2.4307777881622314,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922437816,41.414477731299215,24.603247454785926,1.8797725439071655,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922438083,49.27169199064961,23.16053495632382,1.4340413808822632,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922438349,59.183460145484744,24.061430683286172,1.3861411809921265,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922438619,69.66944897268701,26.445040965643457,1.390323519706726,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922438893,79.83444093719243,31.569802592119835,1.4018281698226929,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922439142,88.41269185223918,38.052966500830465,1.4382346868515015,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922439397,95.8629409910187,44.693680410310044,1.7033389806747437,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922439647,101.5874619371309,50.33878837044784,2.2537453174591064,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922439916,107.5167342058317,55.57368240957185,2.9437973499298096,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922440166,112.59857898622047,61.0809662586122,-2.91153621673584,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922440432,116.91745547797737,69.74481537586122,-2.8792402744293213,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922440682,118.95190621924213,79.59918645423228,-2.8639848232269287,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922440934,120.07088728777067,90.34072996124509,-2.8230576515197754,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922441189,121.05416846087599,99.79500838152069,-2.378300428390503,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922441442,121.62992702694392,107.48585137795277,-1.7402396202087402,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922441702,120.07617379736712,116.17229792076772,-1.2198727130889893,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922441971,114.79728638656496,128.52273775836613,-1.1739965677261353,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1480.0,0.6308
1789922442229,109.12500576710138,130.05625807394193,-1.1747561693191528,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1480.0,0.6308
1789922442481,105.3690656526821,126.21970349409449,-0.8088862895965576,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922442747,102.57305956262304,119.0143447034941,-0.754180908203125,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922443004,99.02219757320375,112.29522945374016,-0.5295710563659668,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922443273,92.70692359744095,110.10351946973427,0.043029848486185074,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922443575,79.21503983144686,109.00477131520671,0.10619097948074341,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922443837,65.5891190175935,105.6054014671506,0.28425413370132446,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922444097,53.79878487173967,99.70879982775591,0.191899836063385,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922444357,45.56705985482284,94.05294583538387,-0.4364149570465088,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922444605,42.11725189929872,88.23111466535434,-1.0993289947509766,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922444877,40.80428476408711,81.20003767839567,-1.7534546852111816,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922445133,39.478879913570374,73.28630101962352,-2.396270275115967,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922445387,37.721658541461615,65.06624477116142,-2.8005268573760986,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922445652,36.16844838059793,54.85425093042569,-2.8487730026245117,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1480.0,0.6308
1789922445910,34.15819303257259,43.71920367864173,-2.8620362281799316,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922446170,30.87298535925197,32.685126357191194,-2.8693833351135254,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922446435,26.806984248123772,21.377907099686272,-2.877314567565918,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922446710,22.75209441898376,11.839109405757874,-2.894094944000244,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922446977,21.07074647437869,10.55135892132136,-2.9107048511505127,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922447214,18.916636789877582,10.092553566759966,-2.9405484199523926,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922447476,18.677543580062746,10.049718421275221,-2.939382553100586,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922447729,14.823805441067913,8.823162289116327,-3.0086398124694824,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922447994,11.575405090812623,7.9467731385719125,-3.1399991512298584,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1540.0,0.5708
1789922448276,11.198330376091905,7.823458093357837,3.1281120777130127,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1540.0,0.5708
1789922448544,11.44200963298167,7.903739148237574,3.1330249309539795,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922448821,11.377032422643946,7.731502863365834,3.1176915168762207,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922449096,11.360204501414863,7.736233087975209,3.1179287433624268,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1460.0,0.6508
1789922449338,11.211258295014149,7.749417522760827,3.118528366088867,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1480.0,0.6308
1789922449599,11.474816029466044,7.782748965766486,3.119494676589966,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922449858,11.431157870555488,7.790263018270177,3.1199851036071777,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922450114,11.425985501507137,7.78863861804872,3.1202423572540283,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922450374,11.426079216904528,7.790681133120079,3.1202330589294434,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922450632,11.426564614603839,7.7913701815867995,3.1201298236846924,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922450891,11.42660065898745,7.791424848901944,3.1201205253601074,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922451165,11.426968311700294,7.79195349986159,3.1200411319732666,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922451423,11.428026815099042,7.7953681044691185,3.119826555252075,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922451671,11.426980326494833,7.79388427734375,3.1200473308563232,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922451929,11.427309531865157,7.794360663947158,3.1199755668640137,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922452198,11.429294375922735,7.7943017914539245,3.119978189468384,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922452457,11.429480605238066,7.794572124331017,3.119938611984253,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922452728,11.429235503429505,7.794220691590797,3.1199920177459717,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922452974,11.429407314991389,7.794465793399361,3.1199536323547363,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922453223,11.42992515263595,7.795208908441499,3.119842767715454,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922453483,11.429728110005536,7.796857938991757,3.1198911666870117,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922453743,11.429901123046875,7.7971186600332185,3.11985182762146,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922453996,11.430070531649852,7.7973637618417815,3.1198158264160156,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922454254,11.430254358006275,7.7976226806640625,3.119776487350464,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922454511,11.430542713075173,7.798045601431779,3.1197128295898438,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922454767,11.431112214336245,7.798861405980869,3.119591236114502,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922455027,11.430060919814222,7.797383586252769,3.1198132038116455,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922455277,11.430185873677411,7.797574020746186,3.119783401489258,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922455527,11.429669237512302,7.796833308662955,3.1198930740356445,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1520.0,0.5908
1789922455779,11.43045140063669,7.797955490472749,3.1197261810302734,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922456041,11.430446594718873,7.797961497870018,3.1197240352630615,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
1789922456296,11.430118590828004,7.797492920883059,3.11979341506958,72.05748352690973,69.9430984469037,316.8776017243049,316.99755557270197,1480.0,1500.0,0.6108
