Time,X,Y,Heading,ProjectedX,ProjectedY,TurretTarget,TurretActual,ShooterTarget,ShooterActual,ShooterPower
1789920688288,130.05650798166832,133.66196519746558,1.612080454826355,127.52217300631703,131.28618332215785,309.76417967896873,314.4233313447003,0.0,-100.0,-0.3820825707211877
1789920688558,127.24553626353348,131.4188030573327,1.5763734579086304,124.53689598330907,124.53136317892377,314.4019619126047,311.15201078616303,0.0,-100.0,-0.40408017434023696
1789920688859,125.31312476931595,125.40590781865158,1.5629924535751343,123.50331710617424,115.3499777180238,329.8472789386072,328.9898409250122,0.0,-120.0,1.0
1789920689132,124.49059193528544,121.31927249938484,1.993714690208435,124.41654584121616,116.72265349304097,300.02134136879,311.33993732982606,0.0,-100.0,-0.4455913297115868
1789920689416,124.39352200725885,119.73288708784449,2.9651308059692383,126.36851808370207,117.7462409689152,243.10830997826787,254.62685383460393,0.0,-20.0,-0.5196367348292124
1789920689683,122.01415054441436,117.28966420091045,-2.8596813678741455,117.66504890580188,114.13616429043145,215.54202842221807,219.38823406551103,0.0,-100.0,-0.45927996849350355
1789920689927,115.61008243110237,114.24085722194881,-2.841609001159668,106.88730069622096,110.15539560379756,206.78154458460506,207.59577630163193,0.0,-60.0,-0.5407732660134575
1789920690200,106.64539247047244,110.34196988804133,-2.824676990509033,96.50864795856201,105.12536966218859,200.8886448806343,202.17251091223653,0.0,-40.0,-0.5627288122186356
1789920690468,97.38285094734253,106.03457953986221,-2.780785083770752,87.56591296951916,101.07877708353858,194.84313908553713,196.4038753783007,0.0,-80.0,-0.4565764086543316
1789920690737,88.66609828678642,101.23044952632874,-2.5025386810302734,79.25933537441574,94.41141298784814,174.97329372614806,178.4685007886776,0.0,-120.0,1.0
1789920691004,79.44578155757874,93.99235282357284,-2.4213883876800537,67.65020528004261,84.25089923927611,176.70045998189644,176.85222066609197,0.0,-100.0,-0.26530694353711554
1789920691268,68.84196604330708,85.15206885150099,-2.4047768115997314,54.22998732685943,73.3755776919443,176.15325729650579,176.38578487632435,0.0,-60.0,-0.15273484228444933
1789920691512,57.45931790569636,75.19408218503938,-2.3388278484344482,44.420876912566555,63.155328054374955,171.33001263940548,172.56025162764502,0.0,-60.0,-0.08659739393983734
1789920691766,47.46094711183564,64.58775317575049,-2.0872642993927,35.96558623572636,50.49850920488313,155.36395089500473,157.41208935850966,0.0,-40.0,-0.06181096612506355
1789920692024,39.98809814453125,52.91360209307333,-1.7112059593200684,32.74281615085793,38.7727450104919,135.08447895148532,138.23897459603162,29.611213100877876,20.0,0.08396294828833809
1789920692289,35.455512099378694,41.55071588951772,-1.3206783533096313,30.928569844956126,27.95738466774266,117.68856702675183,117.74540119711367,88.22361622596554,0.0,0.17528912959027632
1789920692565,33.473448265255904,29.60913710706816,-1.2389795780181885,31.637128527683814,18.03900242912029,119.37200086132154,118.67533800036134,126.48156779777833,40.0,0.19229550385278188
1789920692835,33.02439051350271,22.70943709245817,-1.9927802085876465,33.5529435735694,19.058073325698533,178.36734028528062,171.846307373088,134.61896789335128,40.0,0.20705211817292835
1789920693133,32.884499857744835,19.53720573365219,-2.9601845741271973,35.093659178669434,13.456911486176264,227.20862838015475,228.34127591358552,144.0132816412845,80.0,0.17942235388412517
1789920693399,31.328257162739913,13.170727106529897,-3.037031650543213,30.133642967068198,3.647076691914643,225.5526572139665,225.48914597226013,116.78420658096093,120.0,0.10878784128383831
1789920693649,29.883867398960387,9.840469360351562,-3.052175760269165,31.553277581442,11.620819131061063,225.50262535761485,225.6544729133546,122.31941976113444,120.0,0.10849917643003655
1789920693906,31.05407955139641,13.534753754382997,-3.060034990310669,35.67584426892419,20.78885571022778,225.3276444460434,223.53968887409428,147.41316353872776,120.0,0.1412620417908833
1789920694179,33.396058570681596,19.365767831877463,3.1006760597229004,39.62184528888318,28.53667141018533,231.2032880332124,231.60934551625903,152.35785830919895,120.0,0.15281023174149908
1789920694436,37.06064539631521,26.6001159187377,3.1386706829071045,44.13948747878155,35.76099484326387,225.5883107022445,227.60623770522702,101.74837929288697,140.0,0.06333973315545308
1789920694718,40.29771219088337,32.83081535279282,-2.56766939163208,44.56851044983278,38.13492960662942,181.65102338224597,191.63150842169517,64.64155871044863,120.0,0.03615298908790186
1789920694975,41.98462779127707,35.16392985666831,-1.4452234506607056,43.60816883752099,39.662425252279135,109.89636906721327,117.6336264527396,62.90856224845925,100.0,0.05664518076175447
1789920695248,42.90656622939223,36.707042784202756,-0.11233603954315186,41.021896826037846,38.85375127688722,35.29379935436236,43.83797580943612,61.797391482101375,80.0,0.06397129033323741
1789920695518,42.82163604976624,37.465212363896406,1.2332426309585571,41.587744795564916,35.897336755655914,316.79588637338185,323.29751279949926,88.89965751765908,60.0,0.12525539966155622
1789920695781,42.34784944789616,37.57963165523499,2.485706090927124,42.18637115049276,35.313352438095215,244.72368020088442,254.4399154273142,99.43208607023234,80.0,0.11192625085276604
1789920696061,42.4497925765871,36.207272987666094,-2.413442373275757,45.103389435882605,35.83713924650448,165.54229682583968,171.343870832738,100.6063996808657,100.0,0.10051066100141112
1789920696308,43.171040692667326,36.02712075541339,-1.088905692100525,43.83458049180507,37.79833544177486,88.41353046610489,102.24939513724013,82.19334246603694,100.0,0.069582263294032
1789920696567,43.43878318005659,36.52668630044291,0.2297946810722351,41.228987684370935,37.495203632310044,22.2,21.38725758024468,74.18414574407984,100.0,0.07273987087505668
1789920696817,43.13536636472687,36.51836485374631,0.7226263880729675,41.267133185774775,34.951946833318,22.2,5.2721933424579674,104.29110943810588,100.0,0.10381591099394698
1789920697070,42.98507089689961,36.245381512979826,0.7153279185295105,39.890164316583686,32.419568957978754,22.2,6.086695022988806,115.09110258120745,100.0,0.10676527963526766
1789920697342,40.24399164154774,32.65870582400345,0.48204106092453003,33.72981281987387,25.43581030079219,26.55618588160786,23.90514677962517,124.6450426536353,100.0,0.13611713190652167
1789920697624,36.259035125492126,26.861226239542326,0.2192203402519226,28.70445947235487,18.159585879899076,35.44176657289762,35.89938042958573,112.97594106569159,120.0,0.10059974268822099
1789920697908,31.298854557547983,19.649826410248522,0.18234413862228394,23.316314838089934,11.790742545124804,40.254066713921134,36.59759928121332,91.06720663931219,120.0,0.06885405110129911
1789920698171,28.041295329416833,16.1240260807548,-0.7627690434455872,23.99065038097973,14.794187178495335,109.96603119229856,103.66620658428772,92.27423987823681,100.0,0.0841669931797209
1789920698433,26.654194508950543,15.218193474717028,-1.9710882902145386,25.976789648069257,16.462722317388437,177.77770173151012,168.86005173306853,98.71046313722286,100.0,0.09315762703864873
1789920698717,24.568020077202263,14.312360868679258,-2.917557954788208,20.371130336344436,11.615888938862366,220.9462174999244,220.69034928756568,83.1068983003563,100.0,0.08175614054830926
1789920698959,19.55400602085384,11.02079977200726,-3.1159536838531494,15.277758655107839,7.238517087014387,229.46940609109427,228.0452187129697,65.08979726623784,80.0,0.07580077231429924
1789920699219,17.097371018777682,10.026126771461305,3.1183016300201416,17.80067422260104,7.003803670379746,228.59199073346713,228.29227289093885,74.31449826663561,80.0,0.08447625108209333
1789920699482,15.784085491510828,7.297599371962661,3.1263539791107178,17.22921819845752,7.267090661456705,226.57945212777798,228.9318090665866,71.53948957705893,60.0,0.10064451638570061
1789920699743,15.011934295414001,7.175542275736651,-3.133523464202881,15.302671938161955,7.283708364401524,225.72275216884617,225.50227487663975,67.7321300156816,80.0,0.0746900664567327
1789920700010,11.556928739773008,7.130129356083907,-3.13219952583313,6.28058991228487,7.260224704134328,224.28925937170675,225.32622215029397,47.25464823330299,60.0,0.06967378590285418
1789920700288,10.845178318774607,7.300438467911849,-3.111453056335449,12.983943678655526,6.692361142013452,225.40300471370844,224.8523954234413,60.453725531232294,60.0,0.08504239006249767
1789920700559,10.902463657649484,7.1745600662832185,-3.1233038902282715,13.01279466384919,7.323618294103559,225.35345753108768,225.45518578626937,60.49032842012366,60.0,0.08488860863204417
1789920700805,10.926407941683072,7.150836854469119,-3.1258692741394043,12.984552476712011,6.946990829635871,225.50915795798164,225.34298717589004,60.487780637793094,60.0,0.08474325838510156
1789920701061,10.908869946096827,7.165461262380044,-3.1242802143096924,12.976742955926568,7.225295326193437,225.04878960824072,225.30270757084378,59.42742181473773,60.0,0.08476457852233119
1789920701314,10.917279100793554,7.320741067721149,-3.1092000007629395,14.638451132731046,7.469533412055448,224.7080500628679,224.31624965884004,63.87702775848061,60.0,0.08613774971513959
1789920701569,11.202094611220474,7.305961668960692,-3.110344409942627,12.47722701961154,7.42627267535256,224.50454043473593,224.50673980084264,59.985400669494766,60.0,0.08394488796102985
1789920701820,10.9634880005844,7.32090026374877,-3.10720157623291,13.988393379167654,7.4652753515985415,224.42558336904796,224.47109195535398,62.25020379217176,60.0,0.08622526063051408
1789920702073,11.188182680625614,7.32090026374877,-3.1086905002593994,12.944122666921443,7.378160998778583,224.48688083510388,224.55002241517764,59.82519198141904,60.0,0.08508015767547512
1789920702342,10.789406844011443,7.433237991933748,-3.099090814590454,13.156353701507456,7.818743790742268,223.96098477254932,223.68683140755596,61.13850581627776,60.0,0.08756548782315597
1789920702605,10.74160598394439,7.453929270346333,-3.097491979598999,12.824415674259962,7.317945855319702,223.70194648764513,223.49477376694355,59.91090442495033,40.0,0.10283249416413856
1789920702868,10.76572808693713,7.462117352823573,-3.0959157943725586,13.043053525903977,7.552682132694438,223.46305757361546,223.8685012815116,59.67709707987751,60.0,0.08409520712747022
1789920703129,10.751021978423353,7.468602938914862,-3.096670150756836,12.757612501806548,7.487966059551389,224.0013670074569,223.43035224149799,60.124803771584084,60.0,0.08487142661047091
1789920703399,10.755491481991264,7.474061260073205,-3.0959854125976562,12.768183304802552,7.545381284847797,223.5551358782152,223.52705733196512,60.5127704797128,40.0,0.10394180959056662
1789920703659,11.212281955508736,7.450888325848918,-3.0964255332946777,13.235545502759855,7.550084122878984,224.0716773625244,224.1117656774457,62.669871603201955,60.0,0.0890836534404172
1789920703912,11.10801636703371,7.449101125161479,-3.095693349838257,13.135711948391027,7.550579614513299,223.78962413826207,223.78462397183617,61.620877038394156,60.0,0.08632543806155758
1789920704165,11.112186702217643,7.447461105707124,-3.095712900161743,13.146293413219674,7.540420478516034,223.73451494077017,223.73272205296723,60.89821842984679,80.0,0.06533565625620487
1789920704416,11.098376897376355,7.4468609667199805,-3.0957186222076416,13.13501688332284,7.540785924808447,223.73047431326657,223.7323662633736,60.870760484654056,60.0,0.08531437825830089
1789920704669,11.098398524006521,7.446895809624139,-3.095722198486328,13.134405256697965,7.5397644003076385,223.73119762182887,223.73068163308545,60.871048508462536,80.0,0.06530598123981621
1789920704933,11.098416546198326,7.446930652528297,-3.0957257747650146,13.134746353198937,7.540323395645004,223.73063178448086,223.73105722174606,60.870650243673026,60.0,0.08530620746675381
1789920705183,11.098434568390134,7.446955883596826,-3.0957295894622803,13.134839713870615,7.540468182044681,223.7316229423278,223.73287175409968,60.871176345967115,60.0,0.0853075106340622
1789920705444,11.098444180225764,7.4469811146653555,-3.095734119415283,13.134707595918039,7.540241051381716,223.73242586524512,223.73179936531068,60.87147146451957,60.0,0.08530653003392002
1789920705712,11.098459799458661,7.446990125761258,-3.0957388877868652,13.134115427773542,7.539241740881473,223.73280868335314,223.73210431817873,60.87155977919906,60.0,0.08530663012507915
1789920705979,11.098470612773745,7.447010550911971,-3.0957443714141846,13.134842363834276,7.5404307141721905,223.73160314294594,223.73405939340145,60.870748644925925,80.0,0.06530795569252121
1789920706245,11.098476620171015,7.447019562007874,-3.0957460403442383,13.134690309491704,7.540171767915824,223.7318122257324,223.73296454980718,60.87080518880407,80.0,0.06530700788367771
1789920706525,11.098495843842274,7.447041789377768,-3.095750331878662,13.134807624445068,7.540345751500598,223.73306017608286,223.73314139324899,60.87145013140184,60.0,0.08530703403914563
1789920706779,11.057619109867126,7.446378572719304,-3.095928907394409,12.391056398039069,7.534180594540713,223.71979910734086,223.7333187487421,59.527140340866026,80.0,0.06530707560585983
1789920707038,11.118165263979453,7.44478060504583,-3.096158981323242,12.64986337692982,7.514271812275077,223.7627775139441,223.8205067445877,60.97251929383128,60.0,0.08633144789868613
1789920707285,11.096215435839074,7.445445623923475,-3.096113681793213,13.132533386658816,7.537972693280387,223.7537347906103,223.75324683880984,60.866322335344876,60.0,0.08529206843491943
1789920707584,11.094475693590061,7.442592710960569,-3.0957043170928955,13.068728961809521,7.432898759565904,223.75317436875946,223.7529507827328,60.86599034863639,60.0,0.0852991964968
1789920707838,11.337906244232897,7.169352253590982,-3.127458095550537,13.80274219032364,6.879931554502153,227.16249053896385,226.75900829456634,62.87322038964294,60.0,0.08981739538876439
1789920708097,11.24175304502953,7.182365477554442,-3.1246724128723145,13.279475601832026,7.218814947013439,225.5427598488029,225.44922389973644,61.445012670674714,60.0,0.08604579877222672
1789920708344,11.241796298289863,7.18039084607222,-3.1246731281280518,13.280408853125296,7.215484476051032,225.4946762699943,225.49454514698476,61.407875377087976,60.0,0.08604993651796762
1789920708601,11.267902043860728,7.1607190229761315,-3.1281237602233887,13.237187529360282,7.375704142765325,225.71201132236826,225.69726116214005,61.498494096550075,60.0,0.08616153366328363
1789920708860,11.239542322834646,7.1776358536847935,-3.1254401206970215,13.277900877305129,7.210730252027883,225.53856972384503,225.53679192684672,61.40333652696495,60.0,0.08604201451460168
1789920709138,10.881112166277067,7.201640211691068,-3.1194472312927246,12.09759243616046,7.435087199812278,224.62622512590593,225.07041364390105,57.92613810941248,60.0,0.08205280990021997
1789920709393,10.868666040615773,7.300292488158219,-3.109509229660034,12.90433702367302,7.363799656212437,224.41781281687602,224.52871497461967,60.14695255713491,60.0,0.0855284668311741
1789920709653,10.874263733390748,7.308423500361405,-3.1095120906829834,12.911796854548003,7.373886775577672,224.5083859953885,224.50807355365728,60.33775522534893,60.0,0.0845693825324819
1789920709902,11.154103917399729,7.305241982767901,-3.1100502014160156,13.950423762422767,7.17930013763594,224.9851869185382,224.8211181926961,64.43418673044903,60.0,0.0886353029041693
1789920710152,11.151761032464938,7.289140355868603,-3.111177921295166,13.189038668565388,7.350683175225232,224.6713357700657,224.6155147745372,61.125201871315085,60.0,0.08476550743806391
1789920710408,11.15586408479946,7.287355558140072,-3.111189603805542,13.193383715268896,7.34922939212344,224.6722861017328,224.67223601509932,61.11460941422183,80.0,0.06564372416124749
1789920710672,11.155898927703618,7.287406020277128,-3.1111958026885986,13.193610470332674,7.349575512035056,224.6731849397354,224.67212678438545,61.11503885879483,60.0,0.08564344821939242
1789920710930,11.155926561731054,7.287453478715551,-3.1112046241760254,13.193446162428495,7.349299859103505,224.67258771401004,224.67332731791296,61.11446256918384,80.0,0.06564413941417235
1789920711181,11.15595419575849,7.2874871201402565,-3.111212730407715,13.193925141936932,7.3500385148603335,224.67350694959526,224.67418172861204,61.114808638068325,60.0,0.08564457372437947
1789920711446,11.156034694881889,7.285538921206016,-3.1112189292907715,13.194069134375361,7.348174009212227,224.67507996958423,224.67434453060505,61.11630593747918,60.0,0.08564550255524199
1789920711704,11.156052717073697,7.285568357452633,-3.1112234592437744,13.19352726714619,7.3473005411605214,224.67823288808066,224.67479876233938,61.11811027367162,60.0,0.08564574162100011
1789920711971,11.156069537786049,7.285592387041707,-3.111229181289673,13.19355406906334,7.347335836594278,224.67488324180727,224.67575853188208,61.11594682703458,60.0,0.085646359677277
1789920712224,11.15609236589567,7.285624226247232,-3.1112358570098877,13.194020667436234,7.348047166399757,224.67660796388864,224.67541461576047,61.11681661876264,80.0,0.06564586257956571
1789920712489,11.158108448419046,7.285696315014457,-3.1112377643585205,13.195655368988136,7.3475100458171765,224.67580472533277,224.6755791093538,61.11598090067173,80.0,0.0656458383917674
1789920712755,11.158121664693038,7.28571674016517,-3.1112396717071533,13.195481792940884,7.3472316791120145,224.6753458335594,224.6774135681513,61.121080491152725,60.0,0.08565440097790003
1789920713047,11.158126470610851,7.285734161617249,-3.1112420558929443,13.195794149869988,7.347729495737325,224.67569529946593,224.6763754010488,61.12124129854351,60.0,0.0856534798610381
1789920713292,11.158139686884843,7.285755187507689,-3.1112449169158936,13.19562876456347,7.3474676965169365,224.67596405081147,224.6754138267956,61.12131039052383,60.0,0.08565263076446573
1789920713563,11.15814809724102,7.2857623963844125,-3.11124587059021,13.195718072190054,7.347596636563741,224.6759586060286,224.67731387479256,61.12130000331217,60.0,0.08565415989910474
1789920713829,11.158161313515011,7.285780418576218,-3.111248016357422,13.195735003784435,7.347611127008414,224.67600957799164,224.67648243906115,61.12126729589204,60.0,0.08565335557339443
1789920714097,12.102679155004308,7.324033722164124,-3.121905565261841,19.073204204256513,7.419481110207568,226.93278116107018,226.44814667936672,74.73416577297849,60.0,0.09921371895989609
1789920714365,18.251917080616387,8.58913031150037,3.1136298179626465,29.5834651730823,12.036096756099035,232.78288083845376,230.92083368215924,117.33407055950101,60.0,0.15377060063627243
1789920714626,24.2741958738312,11.505060871755045,2.6487014293670654,32.01501061120727,15.686206720553086,266.3359988322113,263.8357466697409,129.26213051096897,100.0,0.14239424348179244
1789920714886,27.727699580155022,15.877716785340798,2.2000927925109863,31.552192059354812,18.615901990098443,285.2098045838335,286.2516406217558,127.02662762459795,120.0,0.12012229911789699
1789920715155,27.892727589044046,16.81026308555303,2.1821258068084717,29.093642769619116,15.140506205283796,283.3272875765204,283.27012838280837,113.42198231822044,120.0,0.09667328743202577
1789920715427,27.92305052749754,16.76586962121678,2.1825063228607178,29.09495748785402,15.095498989555011,283.5101579648139,283.50935971106145,114.5755678454318,120.0,0.09968318242209809
1789920715688,27.869019996462846,16.704740749569392,2.293222427368164,28.838583064687004,14.269917884065222,271.6813689366463,277.659732711537,113.1946777936023,120.0,0.09834552386952149
1789920715952,25.267968365526574,14.865440308578371,2.8511338233947754,21.782005898773914,10.641568397836874,236.5849508780416,240.14498497358002,88.26633200965648,120.0,0.06591689376409947
1789920716209,20.981382835568404,12.749401903527929,-3.083010196685791,19.884370344083024,12.69044875078166,222.5463523394898,221.4006607711837,77.06990780737078,100.0,0.06279118127490418
1789920716474,20.08048951156496,12.713325079970472,-3.082346200942993,22.102373486939843,13.134523278206833,223.85610013398104,223.88904492244893,86.56829466781483,100.0,0.07977286376707007
1789920716720,19.413347619725027,11.31570290392778,-2.9498884677886963,19.3422436388372,9.78304437333865,213.2367941719263,213.12046824710515,78.95202085862184,80.0,0.09156165503087672
1789920716996,18.976203738235114,11.12713310662217,-2.941544532775879,21.003801241959152,11.62640648815756,215.70463143817298,215.73040971396102,83.94285104387245,80.0,0.09598175921012651
1789920717262,16.112990491972194,10.014934990349719,-2.9475855827331543,13.214081030480292,9.070383887854117,214.82187096395415,214.5534278907462,60.10264156480048,80.0,0.06259948228790176
1789920717519,14.576900211844858,9.653329323595903,-2.947643280029297,15.926552687257708,9.331564197470186,215.24168413811148,215.47396391004912,68.09046283496991,60.0,0.09496907841642671
1789920717778,14.560707873246802,7.823027963713399,-3.015561819076538,17.331377806640056,6.219817618745641,223.4711676763409,223.6518307328872,72.88466171333971,60.0,0.10286481475309124
1789920718027,15.340332271545892,6.879124078224963,-3.1379828453063965,17.290686651664164,7.070506436047166,227.88893154661145,228.40638310589708,74.41662109400818,60.0,0.10608780068259933
1789920718309,15.30788031150037,6.8989178514856055,-3.1356821060180664,17.06767267151018,6.927839273483296,227.08246390547623,227.14686500953195,73.13086967017216,60.0,0.10235469433726854
1789920718573,14.123833123154528,6.912614116518516,-3.1355667114257812,12.445168174123829,7.146609784954147,226.1433418453615,226.26718980510637,61.98796236090084,80.0,0.06902325508575333
1789920718837,10.316863773375983,7.22149946558194,-3.107110023498535,11.493493952017207,8.086714605969659,221.37288333061903,223.1333529840911,50.7864955198811,60.0,0.06223638041927179
1789920719102,10.63247440368172,7.3937105193851504,-3.0950286388397217,12.605924478099084,7.711856764777002,223.4767129223888,223.70874872479538,60.23927271181583,60.0,0.08348135922230104
1789920719360,10.590528352992742,7.413353506974349,-3.0947086811065674,12.595474652345082,7.443144837886558,223.60529269631868,223.46725051645558,58.82090895501892,60.0,0.08339571482882392
1789920719616,10.601370503583292,7.420805683286172,-3.094564437866211,12.6710337706525,7.575089540680938,223.52290553003718,223.47655000544484,59.52058142791111,60.0,0.08339716272350602
1789920719887,10.593526044229822,7.423852635180857,-3.0941922664642334,12.63418406049454,7.515924925035478,223.4345973345853,223.6067132154941,58.77487484988956,60.0,0.08349882599558435
1789920720156,10.764804149237206,7.429795753298783,-3.0935657024383545,14.600843419012472,7.671115647396289,223.63734500157636,223.5988200202254,62.06880102337027,60.0,0.08441783544716751
1789920720410,11.07309776966966,7.442417895700049,-3.0944178104400635,12.85822863596362,7.568482920327269,223.65639723014277,223.57594202693986,60.20550143123137,80.0,0.06365350182387505
1789920720671,11.086875134565698,7.440859576848549,-3.0943832397460938,12.828973398482457,7.522773574108461,223.65395807962156,223.59050169297717,60.88875156799622,100.0,0.0442252767880322
1789920720931,11.09688826433317,7.441358791561578,-3.0943896770477295,13.132770994440042,7.536940172068934,223.65537699966094,223.65488466576616,60.86805873626804,80.0,0.06530938375443318
1789920721199,11.096902682086613,7.44137561227393,-3.0943920612335205,13.133357075457488,7.53790235559127,223.65461557448606,223.6556008132837,60.867594790678595,60.0,0.08530240332406205
1789920721477,11.096924308716781,7.441395436684917,-3.0943968296051025,13.133089066915215,7.53743768145016,223.6558448245197,223.65495201412108,60.86817330495751,80.0,0.06530174158199582
1789920721723,10.90458547036479,7.4409526915062125,-3.0947866439819336,13.221512250027992,7.5624850231888825,223.62973338855716,223.6361600342159,60.9054313137467,60.0,0.084540975362727
1789920721974,10.905619944174457,7.442643773837353,-3.09502911567688,12.941700684122791,7.537156847627629,223.64953977998968,223.64761129439077,60.351062218057905,60.0,0.08458474394764474
1789920722232,10.905651182640257,7.442695437453864,-3.0950357913970947,12.941950697787494,7.537563157175206,223.64806599733907,223.64779143745227,60.35019867546316,60.0,0.08458487226651344
1789920722490,11.072912741833786,7.449485598586676,-3.094886064529419,13.117234193256824,7.545104722278011,223.61390710172918,223.63257970443777,60.06775501150946,60.0,0.08359834608070037
1789920722760,11.086859515332801,7.450102558286172,-3.0948803424835205,13.125464608505379,7.546138671967863,223.67887820163764,223.68042417535617,60.84719828071684,80.0,0.06528165884832221
1789920723034,11.088692972979208,7.450184258889025,-3.0948784351348877,13.124988319082291,7.545370994848227,223.67977545503777,223.67604980210837,60.84234464399174,60.0,0.08526373182071585
1789920723301,11.08735452486774,7.370943084476502,-3.100710153579712,13.151732059671952,7.747809025088931,224.19446202939895,224.25092677673368,61.00461643567451,60.0,0.08569274512042716
1789920723575,11.089761088213583,7.42047587717612,-3.0969126224517822,13.126428706265937,7.509689015629161,223.8038981093062,223.80547429323508,60.867113225013554,60.0,0.0853018479432548
1789920723821,11.089749073419044,7.420457254244587,-3.0969114303588867,13.12610724852638,7.511304770250103,223.8024644905433,223.80284508952934,60.860154716401894,80.0,0.06529161122647013
1789920724077,11.089743066021777,7.420447041669231,-3.0969104766845703,13.12593264249811,7.511014337290543,223.8030463202215,223.8042786288319,60.86049880942164,80.0,0.06529276008744961
1789920724348,11.089741864542324,7.4204476424089565,-3.096912145614624,13.126463172066229,7.511886475621262,223.80277571346352,223.80317370399993,60.860263895436674,60.0,0.08529179325321948
1789920724633,11.089738260103962,7.420436829093873,-3.0969114303588867,13.126040565947639,7.5111872104627,223.80320582241004,223.80421510017777,60.86053012034063,80.0,0.06529267729726361
1789920724879,11.089749073419044,7.4204374298335996,-3.096912384033203,13.126157510957347,7.5113646435536445,223.80351230217198,223.8030770354058,60.86072216818343,80.0,0.06529173674194931
1789920725146,11.089759886734129,7.4204374298335996,-3.096914052963257,13.126160305658708,7.511353335025203,223.80405252431453,223.80377176123957,60.86102876691507,60.0,0.08529231098015157
1789920725394,11.089741864542324,7.420422411340429,-3.096911907196045,13.126389584131806,7.5117376218077725,223.80416406244268,223.80309066808513,60.86109104940965,60.0,0.08529174793527118
1789920725662,11.089739461583415,7.420415803203433,-3.096911668777466,13.125849874423858,7.510855078803513,223.80406201271873,223.80349488209617,60.861032046670516,80.0,0.06529209972972064
1789920725922,11.089733454186147,7.42041820616234,-3.0969090461730957,13.126057361864312,7.511208333298147,223.80288823364566,223.80361669514463,60.86040460522872,60.0,0.08529221518829337
1789920726194,11.089741864542324,7.4204290194774245,-3.0969104766845703,13.12662751231314,7.512143920205449,223.80407236879725,223.80351718487404,60.86112490989649,60.0,0.0852921880969205
1789920726441,11.089732252706694,7.420417605422614,-3.0969088077545166,13.126313236321849,7.511630816213799,223.80340278930387,223.8025895278842,60.86072504118806,60.0,0.08529145970677081
1789920726711,11.089739461583415,7.420421810600701,-3.0969090461730957,13.126471990855483,7.511886647889676,223.80381311514356,223.8036884802608,60.860980018859436,60.0,0.08529235686539714
