Time,X,Y,Heading,ProjectedX,ProjectedY,TurretTarget,TurretActual,ShooterTarget,ShooterActual,ShooterPower
1789921923021,113.49422905388779,83.69216558501478,2.7526113986968994,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921923279,107.71396907295767,89.50659564160925,2.807257890701294,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,160.0,0.0
1789921923543,103.87394462044784,95.95476285679133,2.806105852127075,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921923803,100.55977408341535,102.49051311823328,2.8156139850616455,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,100.0,2.5919638822309374
1789921924052,95.36233736774113,106.90210537647638,2.8149731159210205,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921924316,87.50626691683073,110.62695120263287,2.80837082862854,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921924573,81.07590082123524,115.35732960137797,2.812138795852661,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,100.0,2.5919638822309374
1789921924863,80.63719741941438,119.57496462844489,2.772127389907837,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921925140,77.78063676488681,121.61912332369586,2.7171576023101807,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921925454,70.39414773775836,124.69825564406987,2.7017128467559814,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921925731,64.09310408464567,129.9028820127953,2.7122366428375244,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,100.0,2.5919638822309374
1789921925989,58.64570677749754,132.62236827940453,2.7745773792266846,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921926273,51.878373754306104,131.9340743417815,2.832913637161255,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921926527,49.290055402620574,129.30476631705218,2.7602617740631104,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921926787,49.77479469119095,126.47331177718996,2.806899309158325,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921927045,51.4739653820128,123.86655311884843,-3.128774642944336,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,80.0,2.6119638822309375
1789921927289,53.21574534018209,121.46277720533956,-2.7756214141845703,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,100.0,2.5919638822309374
1789921927558,52.61291984498032,118.39377575971949,-2.4160099029541016,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921927833,50.07261261226625,114.27170160248525,-2.0202255249023438,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921928100,47.058206393024115,109.59820604699804,-1.6139545440673828,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921928363,44.74325825848917,105.0664946788878,-1.1733036041259766,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,100.0,2.5919638822309374
1789921928624,43.49270077202264,101.13205316498524,-0.7093676924705505,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921928882,42.769847479392226,98.05680402620573,-0.09882541000843048,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,100.0,2.5919638822309374
1789921929141,42.361133004736715,97.08319235974409,0.6951904892921448,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,100.0,2.5919638822309374
1789921929404,41.92015640378937,96.57294806532973,1.59521484375,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921929653,41.709484190452756,96.08329232283465,2.4755382537841797,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921929904,41.84050792784203,95.63579409141241,-2.9498722553253174,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921930157,41.86785840612697,95.58039147084155,-2.688311815261841,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921930411,39.005686842550446,95.18525851993111,-2.68719220161438,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921930671,34.97478575218381,93.05117149052658,-2.340522050857544,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921930934,32.75556909756398,91.29786694143702,-1.6710426807403564,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921931193,31.91957729069267,90.70370171013779,-0.8509838581085205,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921931451,31.395655354176924,90.68221925750494,0.02365182153880596,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921931769,30.828016386257385,88.06410902128447,0.13669274747371674,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,100.0,2.5919638822309374
1789921932031,32.157655250369096,84.71293291707677,0.26689979434013367,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921932306,33.91007551058071,82.8641251691683,0.6862533092498779,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921932563,36.25490203617126,82.73896945743111,0.768913984298706,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921932825,40.74171652005414,83.58732929379921,0.7606761455535889,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921933072,46.406139463890256,84.5903916246309,0.7593543529510498,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921933340,52.18995101808563,85.78464297797737,0.8979785442352295,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921933606,57.928538885642226,87.44722141055611,1.0236384868621826,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921933851,63.45717062161664,88.89436977116142,1.0209529399871826,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921934108,69.1903518316314,90.63453494094489,1.0176360607147217,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921934407,75.03097894623524,94.38634196604332,1.1159179210662842,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,100.0,2.5919638822309374
1789921934667,78.74101773960385,100.21265225147638,1.3705413341522217,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,100.0,2.5919638822309374
1789921934940,81.41533318467027,108.44384381151576,1.4006545543670654,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921935184,83.7149167999508,116.98377714382383,1.4006984233856201,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921935440,83.6881286140502,125.61673382135827,1.3830840587615967,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921935703,83.72769092950296,128.7041899913878,1.3640964031219482,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921936152,85.50176665538879,135.20332877091536,1.453819990158081,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,180.0,0.0
1789921936430,84.88223578986221,134.45234644131398,1.4781653881072998,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,160.0,0.0
1789921936747,82.37189345472441,132.17318797674704,1.466261625289917,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921937025,80.1580137718381,126.50256059301181,1.4666202068328857,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921937340,79.39359409602609,119.84459584153544,1.4655673503875732,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,220.0,0.0
1789921937628,78.63710899052658,110.65980445681595,1.4144771099090576,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,240.0,0.0
1789921937898,77.54865991787648,101.14166500061516,1.4134814739227295,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,220.0,0.0
1789921938155,76.3718732698696,90.41314553088091,1.4108188152313232,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,180.0,0.0
1789921938417,74.91314264733022,79.56277201494834,1.4939677715301514,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,160.0,0.0
1789921938735,73.85520634688731,73.34365964874507,2.1564395427703857,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921939017,73.65707757904774,70.13782891701526,2.8169314861297607,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921939275,73.38890736497294,69.31135523037648,-2.6605095863342285,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921939542,72.26609597994586,69.28383654496801,-1.929237961769104,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921939815,71.47472952294538,66.75568347840797,-1.7245222330093384,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921940060,70.61761811023622,62.316149613988685,-1.413094162940979,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921940331,69.99108021653544,59.660908856729826,-0.7893911004066467,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921940589,69.57595945343259,58.23017751138042,-0.05506952479481697,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921940836,69.17512187807579,57.58899118017963,0.752065122127533,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921941092,68.76610463059794,57.18314103254183,1.6155027151107788,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921941349,68.61597256397638,56.63597287155512,2.5412802696228027,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921941625,68.82373719703494,56.236029196911915,-2.7685012817382812,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,100.0,2.5919638822309374
1789921941883,69.02665265901821,56.207352285310044,-1.8578985929489136,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921942143,66.26749354084646,56.60320131797491,-1.3068121671676636,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921942403,62.57018081785187,55.95313365065207,-0.8784407377243042,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921942678,59.87646868848426,54.041421244463585,-0.3463706076145172,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,100.0,2.5919638822309374
1789921942923,58.85679229976624,53.43789408526083,0.34008416533470154,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921943178,58.20395161786418,53.215625192236715,1.1761361360549927,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921943438,57.90994959553396,52.79943270946112,2.0089988708496094,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921943691,57.97890971026083,52.64551357960138,2.050464630126953,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921943953,57.97715555025837,52.649031511441926,2.050434112548828,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921944200,57.976896030696366,52.649036317359744,2.050434112548828,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921944459,57.97668937623031,52.649036317359744,2.050434112548828,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921944715,57.976795106422244,52.649012287770674,2.050395965576172,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,100.0,2.5919638822309374
1789921944973,57.975189929872045,52.64805591012549,2.0503692626953125,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921945235,57.975348525159944,52.64802226870079,2.0503273010253906,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921945492,57.975353331077756,52.648003045029526,2.050312042236328,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921945755,57.975584015132874,52.64795498585138,2.0502662658691406,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921946018,57.97547347902314,52.64795498585138,2.0502662658691406,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921946287,57.976194366695374,52.64787328524852,2.0501785278320312,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921946608,57.47714305487205,52.6682311531127,2.071624755859375,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921946867,55.591094249815455,52.083797905388785,2.4237289428710938,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921947134,54.87935223917324,51.49431844395915,3.1233482360839844,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921947377,52.53884142778051,49.28076075756644,-2.8701984882354736,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921947650,48.9617583507628,45.569563738004426,-2.7485058307647705,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921947909,44.597389040969496,41.41075314499262,-2.594266176223755,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921948179,38.046336737204726,36.21859332707923,-2.5725796222686768,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921948439,32.51116895300197,30.62307522991511,-2.829209566116333,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921948700,28.362443578524854,24.379714605376478,-2.8546841144561768,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921948948,24.665714774544785,18.38156272107222,-2.8618404865264893,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921949223,21.49261234313484,11.826759398452879,-2.8783504962921143,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921949467,20.084550512118604,9.94578804556779,-2.8935558795928955,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921949729,17.561894214059425,8.489763755497972,-2.921635866165161,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921949989,16.509416234774854,8.052290067898008,-2.943326234817505,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921950261,15.901483250415232,6.368168507973979,-2.9667751789093018,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921950517,15.883394977239174,6.363482137364666,-2.9700214862823486,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921950802,15.61673742579663,6.14601195327879,-2.998624086380005,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,100.0,2.5919638822309374
1789921951073,15.81709373654343,6.176842516801488,-2.997929811477661,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,180.0,0.0
1789921951357,15.312306561807947,6.088915847417876,-3.0106518268585205,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921951623,15.322182722917693,6.0554342194804995,-3.0140697956085205,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921951929,15.484759713721088,6.209015733613743,-3.002946138381958,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921952179,15.708387480007381,6.150592593696174,-3.00817608833313,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921952453,16.289545494740405,6.153810756413017,-3.0810749530792236,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921952706,16.432449460968257,6.139420636995571,-3.1091701984405518,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921952975,15.550382118525468,5.826214167076771,-3.0893146991729736,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921953236,15.888953021192176,5.920433585099348,-3.0390713214874268,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921953494,15.622092419721948,5.849718709630291,-3.0451977252960205,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921953752,15.225890152097689,5.81222053587906,-3.049535036087036,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921954006,15.775325504813607,5.878796314629983,-3.046780824661255,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921954265,15.678044116403175,5.871413824126476,-3.0488064289093018,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921954531,15.670031449926183,5.870606429933563,-3.0487987995147705,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921954790,15.646707129290725,5.849004430095042,-3.049718141555786,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921955038,15.644976998877338,5.852760254867434,-3.0494167804718018,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921955310,15.69392767478162,5.6357592485082435,-3.0677731037139893,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921955595,15.708368256336122,5.630508182555672,-3.0720951557159424,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921955844,15.704322875015379,5.627874539593074,-3.073758363723755,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,100.0,2.5919638822309374
1789921956100,15.705667330524115,5.640376534048967,-3.0729687213897705,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921956349,15.655934491495449,5.6475025086891,-3.073075532913208,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921956616,15.731896828478718,5.673407607191192,-3.0674450397491455,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921956872,15.646106389563855,5.79644751361036,-3.050992250442505,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921957126,15.632017841489297,5.79924575925812,-3.051030397415161,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921957386,15.354321096825789,5.811187864288571,-3.0500309467315674,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921957640,15.702351247231793,5.822994202140749,-3.0520756244659424,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,160.0,0.0
1789921957891,15.629708597979207,5.820650115726502,-3.0527164936065674,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921958165,15.615926427165354,5.819437822957678,-3.0527164936065674,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921958414,15.612052857406496,5.819263007697158,-3.052750825881958,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921958678,15.61025183970534,5.819162083423044,-3.0527546405792236,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921958939,15.614285206231546,5.8196018249031125,-3.0527584552764893,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921959210,15.616176334891733,5.81985173262949,-3.0527737140655518,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921959465,15.621937428872418,5.820269246739666,-3.0527737140655518,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921959723,15.628282441867619,5.821217814768394,-3.0528271198272705,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921959971,15.640023299089568,5.822437316413939,-3.05285382270813,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921960231,15.644053061177411,5.822875856414555,-3.0528576374053955,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921960490,15.643904077725148,5.824896144116019,-3.0528767108917236,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921960746,15.646097979207678,5.825176689568468,-3.0528957843780518,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921961001,15.64392690583477,5.8249460055133495,-3.0528995990753174,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,100.0,2.5919638822309374
1789921961268,15.648056390717274,5.82554674524022,-3.0529491901397705,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921961529,15.648152509073572,5.825721560500738,-3.0529797077178955,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921961802,15.652350478284943,5.826463474063424,-3.0530521869659424,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921962061,15.652553528312623,5.826824518639271,-3.0531017780303955,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921962322,15.654427836260458,5.82706481453002,-3.0531246662139893,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921962577,15.654652512918307,5.827466709407297,-3.053189516067505,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921962839,15.656852421798106,5.827773086668,-3.0532162189483643,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921963101,15.6569305179626,5.827914861243541,-3.0532429218292236,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921963365,15.65708430733268,5.828188798558994,-3.05328106880188,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,140.0,0.0
1789921963619,15.657214067113681,5.82842188557302,-3.0533154010772705,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
1789921963888,15.657272939606916,5.828542033518393,-3.053330659866333,25.28518592367549,9.774127136111685,271.7367278574071,271.88797552523187,0.0,120.0,0.0
